,agent,task,seed,frame,episode_reward,hour
82,DrQ-v2,reach_duplo,10,1640000,221.76297192240156,6.0000330369340045
83,DrQ-v2,reach_duplo,10,1660000,200.0326698299634,6.07958679238955
84,DrQ-v2,reach_duplo,10,1680000,213.82724206283427,6.157831056051784
85,DrQ-v2,reach_duplo,10,1700000,208.5738830042056,6.2369446571668
86,DrQ-v2,reach_duplo,10,1720000,216.0307742079559,6.316262811024984
87,DrQ-v2,reach_duplo,10,1740000,218.11454430811864,6.395369665026665
88,DrQ-v2,reach_duplo,10,1760000,218.94755401138963,6.471115326947636
89,DrQ-v2,reach_duplo,10,1780000,228.2343845129939,6.540257649686602
90,DrQ-v2,reach_duplo,10,1800000,203.86877531675597,6.609554001357822
91,DrQ-v2,reach_duplo,10,1820000,221.53601408498952,6.6790120317538575
92,DrQ-v2,reach_duplo,10,1840000,210.98586898593413,6.747619272669156
93,DrQ-v2,reach_duplo,10,1860000,229.40454374571223,6.816509620613522
94,DrQ-v2,reach_duplo,10,1880000,220.9948267915451,6.8848723779122025
95,DrQ-v2,reach_duplo,10,1900000,224.07256035416563,6.953778220150205
96,DrQ-v2,reach_duplo,10,1920000,208.47390104080085,7.022847342093786
97,DrQ-v2,reach_duplo,10,1940000,224.68399844171853,7.091482479506069
98,DrQ-v2,reach_duplo,10,1960000,212.5698268087423,7.161302994622124
99,DrQ-v2,reach_duplo,10,1980000,214.6590136093664,7.230262384083536
100,DrQ-v2,reach_duplo,10,2000000,217.93864380561,7.299731591476334
101,DrQ-v2,reach_duplo,10,2020000,209.49776733519175,7.370045859217645
102,DrQ-v2,reach_duplo,10,2040000,223.0280483013184,7.44016908314493
103,DrQ-v2,reach_duplo,10,2060000,232.91819978111204,7.509150945941607
104,DrQ-v2,reach_duplo,10,2080000,221.5322497146549,7.578119329810144
105,DrQ-v2,reach_duplo,10,2100000,226.316245115774,7.647545369995966
106,DrQ-v2,reach_duplo,10,2120000,212.31007125474008,7.717778875695335
107,DrQ-v2,reach_duplo,10,2140000,227.67379355585567,7.7867417958709915
108,DrQ-v2,reach_duplo,10,2160000,226.79945255637472,7.855367546876272
109,DrQ-v2,reach_duplo,10,2180000,212.28610774697728,7.9251470330688685
110,DrQ-v2,reach_duplo,10,2200000,227.35206499255145,7.99386482682493
111,DrQ-v2,reach_duplo,10,2220000,214.83609808365557,8.063910961349805
112,DrQ-v2,reach_duplo,10,2240000,218.2608493618992,8.132957624925508
113,DrQ-v2,reach_duplo,10,2260000,227.140412212232,8.206736788815922
114,DrQ-v2,reach_duplo,10,2280000,220.28497314846027,8.28188306596544
115,DrQ-v2,reach_duplo,10,2300000,215.867506645886,8.356894888811642
116,DrQ-v2,reach_duplo,10,2320000,217.07274346950163,8.432520177430577
117,DrQ-v2,reach_duplo,10,2340000,220.57990403150524,8.508590365515815
118,DrQ-v2,reach_duplo,10,2360000,226.3695805540079,8.583946745064523
119,DrQ-v2,reach_duplo,10,2380000,204.2800417662021,8.660326193836001
120,DrQ-v2,reach_duplo,10,2400000,210.730400866015,8.738052566117712
121,DrQ-v2,reach_duplo,10,2420000,229.4304641789882,8.815215433703528
122,DrQ-v2,reach_duplo,10,2440000,214.63707007566543,8.892693168189792
123,DrQ-v2,reach_duplo,10,2460000,210.16102354924428,8.970084953109422
124,DrQ-v2,reach_duplo,10,2480000,215.7045920432268,9.04457902352015
125,DrQ-v2,reach_duplo,10,2500000,208.2639990492719,9.119070003562504
126,DrQ-v2,reach_duplo,10,2520000,227.88400532747363,9.192152097158962
127,DrQ-v2,reach_duplo,10,2540000,226.41077831289712,9.26495652006732
128,DrQ-v2,reach_duplo,10,2560000,222.2444225198762,9.338083740009202
129,DrQ-v2,reach_duplo,10,2580000,223.11970542592567,9.407784125010172
130,DrQ-v2,reach_duplo,10,2600000,223.06758610104356,9.478647963404656
131,DrQ-v2,reach_duplo,10,2620000,228.17949965893985,9.548391594025825
132,DrQ-v2,reach_duplo,10,2640000,229.56652251267096,9.615472689270973
133,DrQ-v2,reach_duplo,10,2660000,225.6125755130308,9.683487861951193
134,DrQ-v2,reach_duplo,10,2680000,230.88916826056453,9.750341748462782
135,DrQ-v2,reach_duplo,10,2700000,212.90497600054897,9.817960590918858
136,DrQ-v2,reach_duplo,10,2720000,211.6387992196323,9.885001038180457
137,DrQ-v2,reach_duplo,10,2740000,228.25826525763432,9.952627680632803
138,DrQ-v2,reach_duplo,10,2760000,217.3456087374212,10.018167272806167
139,DrQ-v2,reach_duplo,10,2780000,225.03617219578405,10.085157672696646
140,DrQ-v2,reach_duplo,10,2800000,223.40238172888596,10.152013894120852
141,DrQ-v2,reach_duplo,10,2820000,217.0564410987598,10.217984273499912
142,DrQ-v2,reach_duplo,10,2840000,223.27832290257945,10.285509537259738
143,DrQ-v2,reach_duplo,10,2860000,225.61795088709928,10.352066507074568
144,DrQ-v2,reach_duplo,10,2880000,210.84823451556383,10.41762811753485
145,DrQ-v2,reach_duplo,10,2900000,223.9604763746688,10.48387455039554
146,DrQ-v2,reach_duplo,10,2920000,221.14510718960872,10.550996427999602
147,DrQ-v2,reach_duplo,10,2940000,227.1575816499681,10.61798517982165
148,DrQ-v2,reach_duplo,10,2960000,226.9328673804035,10.68520709918605
149,DrQ-v2,reach_duplo,10,2980000,230.2246863302079,10.752624520924357
