,agent,task,seed,frame,episode_reward,hour
8,DrQ-v2,acrobot_swingup,10,160000,15.472096726820364,0.3913188344240189
9,DrQ-v2,acrobot_swingup,10,180000,11.35357529954698,0.4412313038773007
10,DrQ-v2,acrobot_swingup,10,200000,23.986966959008143,0.49106146289242636
11,DrQ-v2,acrobot_swingup,10,220000,10.760400305893484,0.540778650575214
12,DrQ-v2,acrobot_swingup,10,240000,25.19564362962021,0.5906626920567618
13,DrQ-v2,acrobot_swingup,10,260000,28.515343632278125,0.6405390899048912
14,DrQ-v2,acrobot_swingup,10,280000,16.15050328149841,0.6904203459951614
15,DrQ-v2,acrobot_swingup,10,300000,26.04561287917341,0.7404406647549735
16,DrQ-v2,acrobot_swingup,10,320000,5.618896014285404,0.7906299626164967
17,DrQ-v2,acrobot_swingup,10,340000,25.792479790611303,0.8406400925583309
18,DrQ-v2,acrobot_swingup,10,360000,30.931981257296247,0.8907455021805234
19,DrQ-v2,acrobot_swingup,10,380000,14.87540923202762,0.9409709894657134
20,DrQ-v2,acrobot_swingup,10,400000,32.61539314988036,0.9910704929298825
21,DrQ-v2,acrobot_swingup,10,420000,8.481306844979228,1.0412669322888055
22,DrQ-v2,acrobot_swingup,10,440000,40.78861762076389,1.091386508875423
23,DrQ-v2,acrobot_swingup,10,460000,10.415008571947869,1.1414311038123237
24,DrQ-v2,acrobot_swingup,10,480000,34.61302961703927,1.1916170426209767
25,DrQ-v2,acrobot_swingup,10,500000,36.60399731103266,1.2417661576138603
26,DrQ-v2,acrobot_swingup,10,520000,31.49304210304512,1.2921179911825391
27,DrQ-v2,acrobot_swingup,10,540000,28.14618830206653,1.342456408407953
28,DrQ-v2,acrobot_swingup,10,560000,41.32687112527879,1.3925526521603266
29,DrQ-v2,acrobot_swingup,10,580000,34.02177948009678,1.442736924091975
30,DrQ-v2,acrobot_swingup,10,600000,59.05691671892778,1.4928819078869289
31,DrQ-v2,acrobot_swingup,10,620000,82.40972059084116,1.5429166924953461
32,DrQ-v2,acrobot_swingup,10,640000,82.71891195957807,1.593173073662652
33,DrQ-v2,acrobot_swingup,10,660000,136.92921305226133,1.643318639728758
34,DrQ-v2,acrobot_swingup,10,680000,65.33242346991977,1.6935191832648384
35,DrQ-v2,acrobot_swingup,10,700000,110.8146448342048,1.743763812051879
36,DrQ-v2,acrobot_swingup,10,720000,117.09812971525874,1.7938573315408495
37,DrQ-v2,acrobot_swingup,10,740000,106.11735039789622,1.8440217328733868
38,DrQ-v2,acrobot_swingup,10,760000,88.13935998921694,1.8943810827202268
39,DrQ-v2,acrobot_swingup,10,780000,102.96815777439906,1.9445679352680842
40,DrQ-v2,acrobot_swingup,10,800000,100.27159449711736,1.9946661583582561
41,DrQ-v2,acrobot_swingup,10,820000,136.34593700029973,2.044766856100824
42,DrQ-v2,acrobot_swingup,10,840000,138.28818877963354,2.0950707034932243
43,DrQ-v2,acrobot_swingup,10,860000,156.81991489748816,2.145445151925087
44,DrQ-v2,acrobot_swingup,10,880000,118.73596080789568,2.195551108519236
45,DrQ-v2,acrobot_swingup,10,900000,125.15659764618132,2.2458300844166015
46,DrQ-v2,acrobot_swingup,10,920000,173.57722066563397,2.2961443336804708
47,DrQ-v2,acrobot_swingup,10,940000,218.39726209950308,2.3463880817095437
48,DrQ-v2,acrobot_swingup,10,960000,143.05050634863693,2.3966153248813415
49,DrQ-v2,acrobot_swingup,10,980000,192.45687839685027,2.4467922462357414
50,DrQ-v2,acrobot_swingup,10,1000000,143.3274939157855,2.497031949957212
51,DrQ-v2,acrobot_swingup,10,1020000,141.5837850296877,2.5472453427314754
52,DrQ-v2,acrobot_swingup,10,1040000,175.34576438025064,2.5973202549748953
53,DrQ-v2,acrobot_swingup,10,1060000,227.03632516490515,2.6474395520819556
54,DrQ-v2,acrobot_swingup,10,1080000,184.3286136893247,2.697730561296145
55,DrQ-v2,acrobot_swingup,10,1100000,164.95595934998315,2.7478617040978537
56,DrQ-v2,acrobot_swingup,10,1120000,164.1384642511855,2.7980988114409975
57,DrQ-v2,acrobot_swingup,10,1140000,201.44516790243,2.848556522991922
58,DrQ-v2,acrobot_swingup,10,1160000,259.2851727994994,2.898731161819564
59,DrQ-v2,acrobot_swingup,10,1180000,159.38836998859696,2.948832419713338
60,DrQ-v2,acrobot_swingup,10,1200000,270.88135486467263,2.9990474498934216
61,DrQ-v2,acrobot_swingup,10,1220000,190.61800358701043,3.0493441804250083
62,DrQ-v2,acrobot_swingup,10,1240000,215.15826066571685,3.0995702825652227
63,DrQ-v2,acrobot_swingup,10,1260000,250.5243116671342,3.1497571695513193
64,DrQ-v2,acrobot_swingup,10,1280000,184.0087321275248,3.1998550489876005
65,DrQ-v2,acrobot_swingup,10,1300000,194.7559484729861,3.250038588311937
66,DrQ-v2,acrobot_swingup,10,1320000,165.9223596571024,3.3002866604593066
67,DrQ-v2,acrobot_swingup,10,1340000,188.15118508844225,3.3505775149001016
68,DrQ-v2,acrobot_swingup,10,1360000,256.0933537660292,3.4007619147168264
69,DrQ-v2,acrobot_swingup,10,1380000,277.67972623833526,3.450786191622416
70,DrQ-v2,acrobot_swingup,10,1400000,229.82642662549029,3.5009565826257063
71,DrQ-v2,acrobot_swingup,10,1420000,199.4553358829495,3.551135347419315
72,DrQ-v2,acrobot_swingup,10,1440000,289.1311676280324,3.6012919638554255
73,DrQ-v2,acrobot_swingup,10,1460000,268.29744147590947,3.6514825873242485
74,DrQ-v2,acrobot_swingup,10,1480000,320.4143325558474,3.701629578802321
75,DrQ-v2,acrobot_swingup,10,1500000,400.82715311369947,3.751913396384981
76,DrQ-v2,acrobot_swingup,10,1520000,256.7179265001868,3.801980128222042
77,DrQ-v2,acrobot_swingup,10,1540000,266.8372567330663,3.8521784560547934
78,DrQ-v2,acrobot_swingup,10,1560000,245.7517947946977,3.902478410469161
79,DrQ-v2,acrobot_swingup,10,1580000,285.7071416495924,3.9527181496885087
80,DrQ-v2,acrobot_swingup,10,1600000,315.98676447328904,4.002885643906064
81,DrQ-v2,acrobot_swingup,10,1620000,358.8858136169821,4.052923055291175
82,DrQ-v2,acrobot_swingup,10,1640000,342.6347523438769,4.103202759954664
83,DrQ-v2,acrobot_swingup,10,1660000,285.23025769715105,4.15345906370216
84,DrQ-v2,acrobot_swingup,10,1680000,318.4402395099211,4.20361115998692
85,DrQ-v2,acrobot_swingup,10,1700000,262.6256795439741,4.253814408183098
86,DrQ-v2,acrobot_swingup,10,1720000,272.090841208328,4.304191906253497
87,DrQ-v2,acrobot_swingup,10,1740000,271.31946996224843,4.354336582157346
88,DrQ-v2,acrobot_swingup,10,1760000,355.1724843718722,4.404634392327732
89,DrQ-v2,acrobot_swingup,10,1780000,384.35080744731135,4.454768519534005
90,DrQ-v2,acrobot_swingup,10,1800000,385.0828217444146,4.504992513193025
91,DrQ-v2,acrobot_swingup,10,1820000,355.13002140110206,4.555113366908497
92,DrQ-v2,acrobot_swingup,10,1840000,279.312280892666,4.605218225055271
93,DrQ-v2,acrobot_swingup,10,1860000,277.85114499453886,4.655468647744921
94,DrQ-v2,acrobot_swingup,10,1880000,275.2042620047053,4.705622528394064
95,DrQ-v2,acrobot_swingup,10,1900000,281.4372261577784,4.755765093035168
96,DrQ-v2,acrobot_swingup,10,1920000,260.77171908225154,4.805945334831874
97,DrQ-v2,acrobot_swingup,10,1940000,347.5062744519336,4.856251955231031
98,DrQ-v2,acrobot_swingup,10,1960000,341.37080987486013,4.906293612851037
99,DrQ-v2,acrobot_swingup,10,1980000,234.13725966724328,4.956610225306617
100,DrQ-v2,acrobot_swingup,10,2000000,380.3455131569321,5.006737083726459
101,DrQ-v2,acrobot_swingup,10,2020000,290.1425742204809,5.056887387037278
102,DrQ-v2,acrobot_swingup,10,2040000,307.13645785004434,5.1069466729296575
103,DrQ-v2,acrobot_swingup,10,2060000,313.6305061037259,5.157311067382494
104,DrQ-v2,acrobot_swingup,10,2080000,317.2184952873946,5.207432983848784
105,DrQ-v2,acrobot_swingup,10,2100000,423.4102203781024,5.2576422845655015
106,DrQ-v2,acrobot_swingup,10,2120000,332.3277941442366,5.308108151157697
107,DrQ-v2,acrobot_swingup,10,2140000,311.59227010543583,5.358490114874311
108,DrQ-v2,acrobot_swingup,10,2160000,326.63253841506673,5.4089191253980005
109,DrQ-v2,acrobot_swingup,10,2180000,366.3136229730027,5.459477181633313
110,DrQ-v2,acrobot_swingup,10,2200000,302.9216218621342,5.510074460440212
111,DrQ-v2,acrobot_swingup,10,2220000,288.311582296802,5.5605905707677215
112,DrQ-v2,acrobot_swingup,10,2240000,279.1640206151057,5.611189067231284
113,DrQ-v2,acrobot_swingup,10,2260000,263.38663494531886,5.66169533153375
114,DrQ-v2,acrobot_swingup,10,2280000,376.7489223947058,5.712080645428763
115,DrQ-v2,acrobot_swingup,10,2300000,288.5929596904066,5.762583851284451
116,DrQ-v2,acrobot_swingup,10,2320000,348.86430216538554,5.8132399290800105
117,DrQ-v2,acrobot_swingup,10,2340000,334.3823224882814,5.86367543677489
118,DrQ-v2,acrobot_swingup,10,2360000,400.4422537344838,5.914176451431381
119,DrQ-v2,acrobot_swingup,10,2380000,377.3024368784013,5.9648534466160665
120,DrQ-v2,acrobot_swingup,10,2400000,430.0319547705499,6.015455755525165
121,DrQ-v2,acrobot_swingup,10,2420000,439.6084027004812,6.065955311788453
122,DrQ-v2,acrobot_swingup,10,2440000,288.2693791119643,6.116500960720911
123,DrQ-v2,acrobot_swingup,10,2460000,464.0216351295533,6.166809346410964
124,DrQ-v2,acrobot_swingup,10,2480000,336.4417787788782,6.217292281720374
125,DrQ-v2,acrobot_swingup,10,2500000,355.4780927549194,6.2676997596687745
126,DrQ-v2,acrobot_swingup,10,2520000,318.4703060294526,6.318016419675614
127,DrQ-v2,acrobot_swingup,10,2540000,362.3352710249849,6.3684576259719
128,DrQ-v2,acrobot_swingup,10,2560000,352.1290194520815,6.418802506128947
129,DrQ-v2,acrobot_swingup,10,2580000,407.3827178777602,6.468922275635931
130,DrQ-v2,acrobot_swingup,10,2600000,469.2946804682747,6.519270620279842
131,DrQ-v2,acrobot_swingup,10,2620000,293.3725074225776,6.569744175142712
132,DrQ-v2,acrobot_swingup,10,2640000,388.0461816207311,6.619982838431994
133,DrQ-v2,acrobot_swingup,10,2660000,394.9082942998091,6.670144466824001
134,DrQ-v2,acrobot_swingup,10,2680000,381.4353724455256,6.7204636518160505
135,DrQ-v2,acrobot_swingup,10,2700000,464.54110516966784,6.771272575987711
136,DrQ-v2,acrobot_swingup,10,2720000,411.6786895076886,6.822048744294379
137,DrQ-v2,acrobot_swingup,10,2740000,399.5901806554122,6.87293101893531
138,DrQ-v2,acrobot_swingup,10,2760000,425.94177576672143,6.923792546788851
139,DrQ-v2,acrobot_swingup,10,2780000,418.221069896302,6.974809963504473
140,DrQ-v2,acrobot_swingup,10,2800000,467.5977847153648,7.025384394592709
141,DrQ-v2,acrobot_swingup,10,2820000,468.2261382935758,7.076298977997568
142,DrQ-v2,acrobot_swingup,10,2840000,361.1753524603695,7.1271315630276995
143,DrQ-v2,acrobot_swingup,10,2860000,492.3204026253831,7.177977263000276
144,DrQ-v2,acrobot_swingup,10,2880000,490.3960920083695,7.228657344977061
145,DrQ-v2,acrobot_swingup,10,2900000,427.6536880170017,7.279336440298293
146,DrQ-v2,acrobot_swingup,10,2920000,505.0512677605985,7.330131861633725
147,DrQ-v2,acrobot_swingup,10,2940000,376.8828039860033,7.38106240954664
148,DrQ-v2,acrobot_swingup,10,2960000,416.9625083425017,7.431932990749678
149,DrQ-v2,acrobot_swingup,10,2980000,419.12704747129885,7.482566679848566
